(541.570777, 538.899377) 	 10769 	 IT=9.2;116 
(541.570777, 538.899377) 	 10785 	 IT=8.6;116 
(541.570777, 538.899377) 	 10803 	 IT=7.9;116 
(541.570777, 538.899377) 	 10819 	 IT=8.1;116 
(541.570777, 538.899377) 	 10837 	 IT=10;116 
(541.570777, 538.899377) 	 10855 	 IT=10;116 
(541.570777, 538.899377) 	 10873 	 IT=13;116 
(541.570777, 538.899377) 	 10891 	 IT=19;116 
(541.570777, 538.899377) 	 10911 	 IT=25;116 
(541.570777, 538.899377) 	 10929 	 IT=29;116 
(541.570777, 538.899377) 	 10949 	 IT=41;116 
(541.570777, 538.899377) 	 10966 	 IT=56;116 
(541.570777, 538.899377) 	 10985 	 IT=60;116 
(541.570777, 538.899377) 	 11002 	 IT=65;116 
(541.570777, 538.899377) 	 11020 	 IT=105;116 
(541.570777, 538.899377) 	 11041 	 IT=116;116 
(541.570777, 538.899377) 	 11060 	 IT=116;116 
(541.570777, 538.899377) 	 11079 	 IT=116;116 
(541.570777, 538.899377) 	 11097 	 IT=116;116 
(541.570777, 538.899377) 	 11117 	 IT=116;116 
(541.570777, 538.899377) 	 11135 	 IT=116;116 
(541.570777, 538.899377) 	 11155 	 IT=116;116 
(541.570777, 538.899377) 	 11173 	 IT=116;116 
(541.570777, 538.899377) 	 11212 	 IT=116;116 
(880.3808, 877.044711) 	 9662 	 IT=116;116 
(880.3808, 877.044711) 	 9677 	 IT=116;116 
(880.3808, 877.044711) 	 9692 	 IT=116;116 
(880.3808, 877.044711) 	 9707 	 IT=116;116 
(880.3808, 877.044711) 	 9722 	 IT=116;116 
(880.3808, 877.044711) 	 9737 	 IT=116;116 
(880.3808, 877.044711) 	 9752 	 IT=116;116 
(880.3808, 877.044711) 	 9767 	 IT=116;116 
(622.265134, 617.261) 	 10875 	 IT=116;116 
(622.265134, 617.261) 	 10893 	 IT=82;116 
(622.265134, 617.261) 	 10913 	 IT=19;116 
(622.265134, 617.261) 	 10931 	 IT=6.8;116 
(622.265134, 617.261) 	 10950 	 IT=5.7;116 
(622.265134, 617.261) 	 10967 	 IT=5.9;116 
(622.265134, 617.261) 	 10986 	 IT=7.8;116 
(622.265134, 617.261) 	 11003 	 IT=14;116 
(622.265134, 617.261) 	 11022 	 IT=26;116 
(622.265134, 617.261) 	 11042 	 IT=49;116 
(622.265134, 617.261) 	 11061 	 IT=86;116 
(622.265134, 617.261) 	 11080 	 IT=115;116 
(622.265134, 617.261) 	 11098 	 IT=116;116 
(622.265134, 617.261) 	 11118 	 IT=116;116 
(622.265134, 617.261) 	 11136 	 IT=116;116 
(622.265134, 617.261) 	 11156 	 IT=116;116 
(622.265134, 617.261) 	 11174 	 IT=116;116 
(622.265134, 617.261) 	 11193 	 IT=116;116 
(622.265134, 617.261) 	 11213 	 IT=116;116 
(622.265134, 617.261) 	 11230 	 IT=116;116 
(622.265134, 617.261) 	 11249 	 IT=116;116 
(622.265134, 617.261) 	 11268 	 IT=116;116 
(622.265134, 617.261) 	 11287 	 IT=116;116 
(622.265134, 617.261) 	 11307 	 IT=116;116 
(622.265134, 617.261) 	 11326 	 IT=116;116 
(622.265134, 617.261) 	 11343 	 IT=116;116 
(622.265134, 617.261) 	 11361 	 IT=116;116 
(622.265134, 617.261) 	 11379 	 IT=116;116 
(622.265134, 617.261) 	 11399 	 IT=116;116 
(622.265134, 617.261) 	 11418 	 IT=116;116 
(622.265134, 617.261) 	 11437 	 IT=116;116 
(622.265134, 617.261) 	 11456 	 IT=116;116 
(622.265134, 617.261) 	 11475 	 IT=116;116 
(622.265134, 617.261) 	 11494 	 IT=116;116 
(622.265134, 617.261) 	 11511 	 IT=116;116 
(622.265134, 617.261) 	 11529 	 IT=116;116 
(622.265134, 617.261) 	 11547 	 IT=116;116 
(622.265134, 617.261) 	 11565 	 IT=116;116 
(622.265134, 617.261) 	 11583 	 IT=116;116 
(622.265134, 617.261) 	 11601 	 IT=116;116 
(622.265134, 617.261) 	 11621 	 IT=116;116 
(622.265134, 617.261) 	 11638 	 IT=116;116 
(622.265134, 617.261) 	 11656 	 IT=116;116 
(622.265134, 617.261) 	 11673 	 IT=116;116 
(693.289663, 689.282563) 	 10836 	 IT=116;116 
(693.289663, 689.282563) 	 10854 	 IT=116;116 
(693.289663, 689.282563) 	 10872 	 IT=116;116 
(693.289663, 689.282563) 	 10890 	 IT=116;116 
(693.289663, 689.282563) 	 10910 	 IT=108;116 
(693.289663, 689.282563) 	 10928 	 IT=87;116 
(693.289663, 689.282563) 	 10948 	 IT=58;116 
(693.289663, 689.282563) 	 10965 	 IT=43;116 
(693.289663, 689.282563) 	 10984 	 IT=33;116 
(693.289663, 689.282563) 	 11001 	 IT=27;116 
(693.289663, 689.282563) 	 11019 	 IT=28;116 
(693.289663, 689.282563) 	 11040 	 IT=23;116 
(693.289663, 689.282563) 	 11059 	 IT=23;116 
(693.289663, 689.282563) 	 11078 	 IT=23;116 
(693.289663, 689.282563) 	 11096 	 IT=28;116 
(693.289663, 689.282563) 	 11116 	 IT=38;116 
(693.289663, 689.282563) 	 11134 	 IT=69;116 
(693.289663, 689.282563) 	 11154 	 IT=102;116 
(693.289663, 689.282563) 	 11172 	 IT=116;116 
(693.289663, 689.282563) 	 11192 	 IT=116;116 
(693.289663, 689.282563) 	 11211 	 IT=116;116 
(693.289663, 689.282563) 	 11229 	 IT=116;116 
(693.289663, 689.282563) 	 11248 	 IT=116;116 
(693.289663, 689.282563) 	 11266 	 IT=116;116 
(693.289663, 689.282563) 	 11285 	 IT=116;116 
(693.289663, 689.282563) 	 11305 	 IT=116;116 
(693.289663, 689.282563) 	 11324 	 IT=116;116 
(693.289663, 689.282563) 	 11341 	 IT=116;116 
(693.289663, 689.282563) 	 11359 	 IT=116;116 
(693.289663, 689.282563) 	 11377 	 IT=116;116 
(693.289663, 689.282563) 	 11395 	 IT=116;116 
(693.289663, 689.282563) 	 11415 	 IT=116;116 
(693.289663, 689.282563) 	 11434 	 IT=116;116 
(693.289663, 689.282563) 	 11453 	 IT=116;116 
(693.289663, 689.282563) 	 11472 	 IT=116;116 
(693.289663, 689.282563) 	 11492 	 IT=116;116 
(693.289663, 689.282563) 	 11509 	 IT=116;116 
(693.289663, 689.282563) 	 11527 	 IT=116;116 
(693.289663, 689.282563) 	 11545 	 IT=116;116 
(693.289663, 689.282563) 	 11563 	 IT=116;116 
(693.289663, 689.282563) 	 11581 	 IT=116;116 
(693.289663, 689.282563) 	 11599 	 IT=116;116 
(693.289663, 689.282563) 	 11619 	 IT=116;116 
(693.289663, 689.282563) 	 11654 	 IT=116;116 
(928.377067, 923.372932) 	 11267 	 IT=81;116 
(928.377067, 923.372932) 	 11286 	 IT=57;116 
(928.377067, 923.372932) 	 11306 	 IT=77;116 
(928.377067, 923.372932) 	 11325 	 IT=116;116 
(928.377067, 923.372932) 	 11342 	 IT=116;116 
(928.377067, 923.372932) 	 11360 	 IT=116;116 
(928.377067, 923.372932) 	 11378 	 IT=116;116 
(928.377067, 923.372932) 	 11396 	 IT=116;116 
(928.377067, 923.372932) 	 11416 	 IT=116;116 
(928.377067, 923.372932) 	 11435 	 IT=116;116 
(928.377067, 923.372932) 	 11454 	 IT=116;116 
(928.377067, 923.372932) 	 11473 	 IT=116;116 
(515.210262, 510.206127) 	 11398 	 IT=116;116 
(515.210262, 510.206127) 	 11417 	 IT=27;116 
(515.210262, 510.206127) 	 11436 	 IT=4.9;116 
(515.210262, 510.206127) 	 11455 	 IT=1.6;116 
(515.210262, 510.206127) 	 11474 	 IT=0.99;116 
(515.210262, 510.206127) 	 11493 	 IT=0.95;116 
(515.210262, 510.206127) 	 11510 	 IT=0.95;116 
(515.210262, 510.206127) 	 11528 	 IT=1.9;116 
(515.210262, 510.206127) 	 11546 	 IT=2.9;116 
(515.210262, 510.206127) 	 11564 	 IT=5.1;116 
(515.210262, 510.206127) 	 11582 	 IT=8.3;116 
(515.210262, 510.206127) 	 11600 	 IT=11;116 
(515.210262, 510.206127) 	 11620 	 IT=14;116 
(515.210262, 510.206127) 	 11637 	 IT=16;116 
(515.210262, 510.206127) 	 11655 	 IT=15;116 
(515.210262, 510.206127) 	 11672 	 IT=15;116 
(515.210262, 510.206127) 	 11689 	 IT=17;116 
(515.210262, 510.206127) 	 11705 	 IT=20;116 
(515.210262, 510.206127) 	 11721 	 IT=22;116 
(515.210262, 510.206127) 	 11736 	 IT=23;116 
(515.210262, 510.206127) 	 11751 	 IT=28;116 
(515.210262, 510.206127) 	 11766 	 IT=28;116 
(515.210262, 510.206127) 	 11781 	 IT=26;116 
(515.210262, 510.206127) 	 11798 	 IT=24;116 
(515.210262, 510.206127) 	 11813 	 IT=23;116 
(515.210262, 510.206127) 	 11830 	 IT=21;116 
(515.210262, 510.206127) 	 11847 	 IT=13;116 
(515.210262, 510.206127) 	 11976 	 IT=15;116 
(515.210262, 510.206127) 	 11993 	 IT=20;85 
(515.210262, 510.206127) 	 12010 	 IT=23;39 
(515.210262, 510.206127) 	 12027 	 IT=29;22 
(515.210262, 510.206127) 	 12043 	 IT=33;17 
(515.210262, 510.206127) 	 12059 	 IT=35;15 
(515.210262, 510.206127) 	 12075 	 IT=40;16 
(515.210262, 510.206127) 	 12091 	 IT=43;20 
(515.210262, 510.206127) 	 12107 	 IT=47;29 
(515.210262, 510.206127) 	 12123 	 IT=49;43 
(515.210262, 510.206127) 	 12139 	 IT=57;78 
(515.210262, 510.206127) 	 12155 	 IT=57;116 
(515.210262, 510.206127) 	 12171 	 IT=62;116 
(515.210262, 510.206127) 	 12188 	 IT=57;116 
(515.210262, 510.206127) 	 12205 	 IT=61;116 
(515.210262, 510.206127) 	 12222 	 IT=66;116 
(515.210262, 510.206127) 	 12239 	 IT=61;116 
(515.210262, 510.206127) 	 12256 	 IT=63;116 
(515.210262, 510.206127) 	 12273 	 IT=69;116 
(515.210262, 510.206127) 	 12291 	 IT=70;116 
(515.210262, 510.206127) 	 12309 	 IT=75;116 
(515.210262, 510.206127) 	 12326 	 IT=72;116 
(515.210262, 510.206127) 	 12344 	 IT=83;116 
(852.3974, 847.393274) 	 11038 	 IT=116;116 
(852.3974, 847.393274) 	 11057 	 IT=116;116 
(852.3974, 847.393274) 	 11076 	 IT=116;116 
(852.3974, 847.393274) 	 11094 	 IT=116;116 
(852.3974, 847.393274) 	 11114 	 IT=116;116 
(852.3974, 847.393274) 	 11132 	 IT=116;116 
(852.3974, 847.393274) 	 11152 	 IT=116;116 
(852.3974, 847.393274) 	 11170 	 IT=116;116 
(852.3974, 847.393274) 	 11190 	 IT=116;116 
(852.3974, 847.393274) 	 11208 	 IT=116;116 
(852.3974, 847.393274) 	 11227 	 IT=110;116 
(852.3974, 847.393274) 	 11245 	 IT=57;116 
(852.3974, 847.393274) 	 11264 	 IT=35;116 
(852.3974, 847.393274) 	 11283 	 IT=36;116 
(852.3974, 847.393274) 	 11302 	 IT=51;116 
(852.3974, 847.393274) 	 11321 	 IT=115;116 
(852.3974, 847.393274) 	 11339 	 IT=116;116 
(852.3974, 847.393274) 	 11357 	 IT=116;116 
(852.3974, 847.393274) 	 11375 	 IT=116;116 
(852.3974, 847.393274) 	 11393 	 IT=116;116 
(852.3974, 847.393274) 	 11413 	 IT=116;116 
(852.3974, 847.393274) 	 11432 	 IT=116;116 
(852.3974, 847.393274) 	 11451 	 IT=116;116 
(852.3974, 847.393274) 	 11470 	 IT=116;116 
(852.3974, 847.393274) 	 11490 	 IT=116;116 
(852.3974, 847.393274) 	 11507 	 IT=116;116 
(852.3974, 847.393274) 	 11525 	 IT=116;116 
(852.3974, 847.393274) 	 11543 	 IT=116;116 
(852.3974, 847.393274) 	 11561 	 IT=116;116 
(852.3974, 847.393274) 	 11579 	 IT=116;116 
(852.3974, 847.393274) 	 11597 	 IT=116;116 
(852.3974, 847.393274) 	 11616 	 IT=116;116 
(852.3974, 847.393274) 	 11634 	 IT=116;116 
(852.3974, 847.393274) 	 11652 	 IT=116;116 
(852.3974, 847.393274) 	 11670 	 IT=116;116 
(852.3974, 847.393274) 	 11687 	 IT=116;116 
(852.3974, 847.393274) 	 11703 	 IT=85;116 
(852.3974, 847.393274) 	 11719 	 IT=73;116 
(852.3974, 847.393274) 	 11735 	 IT=57;116 
(852.3974, 847.393274) 	 11750 	 IT=52;116 
(852.3974, 847.393274) 	 11765 	 IT=49;116 
(852.3974, 847.393274) 	 11780 	 IT=45;116 
(852.3974, 847.393274) 	 11796 	 IT=50;116 
(852.3974, 847.393274) 	 11811 	 IT=51;116 
(852.3974, 847.393274) 	 11827 	 IT=61;116 
(852.3974, 847.393274) 	 11844 	 IT=73;116 
(852.3974, 847.393274) 	 11861 	 IT=104;116 
(852.3974, 847.393274) 	 11877 	 IT=116;116 
(852.3974, 847.393274) 	 11893 	 IT=116;116 
(852.3974, 847.393274) 	 11909 	 IT=116;116 
(852.3974, 847.393274) 	 11925 	 IT=116;116 
(852.3974, 847.393274) 	 11941 	 IT=116;116 
(852.3974, 847.393274) 	 11957 	 IT=116;116 
(852.3974, 847.393274) 	 11973 	 IT=116;116 
(852.3974, 847.393274) 	 11990 	 IT=116;116 
(852.3974, 847.393274) 	 12007 	 IT=116;116 
(852.3974, 847.393274) 	 12024 	 IT=116;116 
(553.238279, 549.23118) 	 11828 	 IT=116;116 
(553.238279, 549.23118) 	 11845 	 IT=116;116 
(553.238279, 549.23118) 	 11862 	 IT=116;116 
(553.238279, 549.23118) 	 11878 	 IT=116;116 
(553.238279, 549.23118) 	 11894 	 IT=116;116 
(553.238279, 549.23118) 	 11910 	 IT=116;116 
(553.238279, 549.23118) 	 11926 	 IT=116;116 
(553.238279, 549.23118) 	 11942 	 IT=103;116 
(553.238279, 549.23118) 	 11958 	 IT=82;116 
(553.238279, 549.23118) 	 11974 	 IT=68;116 
(553.238279, 549.23118) 	 11991 	 IT=67;116 
(553.238279, 549.23118) 	 12008 	 IT=59;116 
(553.238279, 549.23118) 	 12025 	 IT=46;116 
(553.238279, 549.23118) 	 12041 	 IT=50;116 
(553.238279, 549.23118) 	 12057 	 IT=44;116 
(553.238279, 549.23118) 	 12073 	 IT=38;116 
(553.238279, 549.23118) 	 12089 	 IT=43;116 
(553.238279, 549.23118) 	 12105 	 IT=37;116 
(553.238279, 549.23118) 	 12121 	 IT=40;116 
(553.238279, 549.23118) 	 12137 	 IT=38;116 
(553.238279, 549.23118) 	 12153 	 IT=44;116 
(553.238279, 549.23118) 	 12169 	 IT=39;116 
(553.238279, 549.23118) 	 12185 	 IT=40;116 
(553.238279, 549.23118) 	 12202 	 IT=35;116 
(553.238279, 549.23118) 	 12219 	 IT=40;116 
(553.238279, 549.23118) 	 12236 	 IT=37;116 
(553.238279, 549.23118) 	 12253 	 IT=37;116 
(553.238279, 549.23118) 	 12270 	 IT=37;116 
(553.238279, 549.23118) 	 12288 	 IT=43;116 
(553.238279, 549.23118) 	 12305 	 IT=50;116 
(553.238279, 549.23118) 	 12322 	 IT=48;116 
(553.238279, 549.23118) 	 12340 	 IT=50;116 
(553.238279, 549.23118) 	 12358 	 IT=48;116 
(553.238279, 549.23118) 	 12375 	 IT=51;116 
(553.238279, 549.23118) 	 12392 	 IT=51;116 
(553.238279, 549.23118) 	 12408 	 IT=60;116 
(553.238279, 549.23118) 	 12424 	 IT=64;116 
(553.238279, 549.23118) 	 12440 	 IT=84;116 
(553.238279, 549.23118) 	 12456 	 IT=90;116 
(553.238279, 549.23118) 	 12472 	 IT=96;116 
(553.238279, 549.23118) 	 12488 	 IT=101;116 
(553.238279, 549.23118) 	 12504 	 IT=116;116 
(553.238279, 549.23118) 	 12520 	 IT=116;116 
(553.238279, 549.23118) 	 12536 	 IT=116;116 
(553.238279, 549.23118) 	 12552 	 IT=116;116 
(553.238279, 549.23118) 	 12568 	 IT=116;116 
(553.238279, 549.23118) 	 12585 	 IT=116;116 
(553.238279, 549.23118) 	 12602 	 IT=116;116 
(553.238279, 549.23118) 	 12619 	 IT=116;116 
(553.238279, 549.23118) 	 12636 	 IT=116;116 
(553.238279, 549.23118) 	 12653 	 IT=116;116 
(553.238279, 549.23118) 	 12670 	 IT=116;116 
(553.238279, 549.23118) 	 12687 	 IT=116;116 
(553.238279, 549.23118) 	 12704 	 IT=116;116 
(553.238279, 549.23118) 	 12720 	 IT=116;116 
(553.238279, 549.23118) 	 12736 	 IT=116;116 
(553.238279, 549.23118) 	 12753 	 IT=116;116 
(553.238279, 549.23118) 	 12770 	 IT=116;116 
(553.238279, 549.23118) 	 12787 	 IT=116;116 
(553.238279, 549.23118) 	 12804 	 IT=116;116 
(553.238279, 549.23118) 	 12820 	 IT=116;116 
(553.238279, 549.23118) 	 12836 	 IT=116;116 
(553.238279, 549.23118) 	 12852 	 IT=116;116 
(553.238279, 549.23118) 	 12868 	 IT=116;116 
(553.238279, 549.23118) 	 12884 	 IT=116;116 
(553.238279, 549.23118) 	 12900 	 IT=116;116 
(553.238279, 549.23118) 	 12916 	 IT=116;116 
(553.238279, 549.23118) 	 12932 	 IT=116;116 
(553.238279, 549.23118) 	 12949 	 IT=116;116 
(553.238279, 549.23118) 	 12967 	 IT=116;116 
(553.238279, 549.23118) 	 12983 	 IT=116;116 
(553.238279, 549.23118) 	 13000 	 IT=116;116 
(553.238279, 549.23118) 	 13019 	 IT=116;116 
(553.238279, 549.23118) 	 13035 	 IT=116;116 
(553.238279, 549.23118) 	 13051 	 IT=116;116 
(553.238279, 549.23118) 	 13066 	 IT=116;116 
(553.238279, 549.23118) 	 13082 	 IT=116;116 
(553.238279, 549.23118) 	 13098 	 IT=116;116 
(670.308131, 666.972041) 	 11397 	 IT=116;116 
(670.308131, 666.972041) 	 11797 	 IT=116;116 
(670.308131, 666.972041) 	 11812 	 IT=116;116 
(670.308131, 666.972041) 	 11829 	 IT=116;116 
(670.308131, 666.972041) 	 11846 	 IT=116;116 
(670.308131, 666.972041) 	 11863 	 IT=116;116 
(670.308131, 666.972041) 	 11879 	 IT=116;116 
(670.308131, 666.972041) 	 11895 	 IT=116;116 
(670.308131, 666.972041) 	 11911 	 IT=116;116 
(670.308131, 666.972041) 	 11927 	 IT=116;116 
(670.308131, 666.972041) 	 11943 	 IT=96;116 
(670.308131, 666.972041) 	 11959 	 IT=49;116 
(670.308131, 666.972041) 	 11975 	 IT=27;116 
(670.308131, 666.972041) 	 11992 	 IT=23;116 
(670.308131, 666.972041) 	 12009 	 IT=22;116 
(670.308131, 666.972041) 	 12026 	 IT=28;116 
(670.308131, 666.972041) 	 12042 	 IT=41;116 
(670.308131, 666.972041) 	 12058 	 IT=65;116 
(670.308131, 666.972041) 	 12074 	 IT=115;116 
(670.308131, 666.972041) 	 12090 	 IT=116;116 
(670.308131, 666.972041) 	 12106 	 IT=116;116 
(670.308131, 666.972041) 	 12122 	 IT=116;116 
(670.308131, 666.972041) 	 12138 	 IT=116;116 
(670.308131, 666.972041) 	 12154 	 IT=116;116 
(670.308131, 666.972041) 	 12170 	 IT=116;116 
(670.308131, 666.972041) 	 12187 	 IT=116;116 
(670.308131, 666.972041) 	 12204 	 IT=116;116 
(670.308131, 666.972041) 	 12221 	 IT=116;116 
(670.308131, 666.972041) 	 12238 	 IT=116;116 
(670.308131, 666.972041) 	 12255 	 IT=116;116 
(670.308131, 666.972041) 	 12272 	 IT=116;116 
(670.308131, 666.972041) 	 12290 	 IT=116;116 
(670.308131, 666.972041) 	 12308 	 IT=116;116 
(670.308131, 666.972041) 	 12325 	 IT=116;116 
(670.308131, 666.972041) 	 12343 	 IT=116;116 
(670.308131, 666.972041) 	 12361 	 IT=116;116 
(670.308131, 666.972041) 	 12378 	 IT=116;116 
(670.308131, 666.972041) 	 12394 	 IT=116;116 
(670.308131, 666.972041) 	 12410 	 IT=116;116 
(670.308131, 666.972041) 	 12426 	 IT=116;116 
(670.308131, 666.972041) 	 12442 	 IT=116;116 
(670.308131, 666.972041) 	 12458 	 IT=116;116 
(670.308131, 666.972041) 	 12474 	 IT=116;116 
(670.308131, 666.972041) 	 12490 	 IT=116;116 
(670.308131, 666.972041) 	 12506 	 IT=116;116 
(670.308131, 666.972041) 	 12522 	 IT=116;116 
(670.308131, 666.972041) 	 12538 	 IT=116;116 
(670.308131, 666.972041) 	 12554 	 IT=116;116 
(670.308131, 666.972041) 	 12571 	 IT=116;116 
(670.308131, 666.972041) 	 12588 	 IT=116;116 
(670.308131, 666.972041) 	 12605 	 IT=116;116 
(670.308131, 666.972041) 	 12622 	 IT=116;116 
(670.308131, 666.972041) 	 12639 	 IT=116;116 
(670.308131, 666.972041) 	 12656 	 IT=116;116 
(670.308131, 666.972041) 	 12673 	 IT=116;116 
(670.308131, 666.972041) 	 12690 	 IT=116;116 
(670.308131, 666.972041) 	 12706 	 IT=116;116 
(670.308131, 666.972041) 	 12722 	 IT=116;116 
(670.308131, 666.972041) 	 12739 	 IT=116;116 
(670.308131, 666.972041) 	 12756 	 IT=116;116 
(670.308131, 666.972041) 	 12773 	 IT=116;116 
(670.308131, 666.972041) 	 12790 	 IT=116;116 
(670.308131, 666.972041) 	 12806 	 IT=116;116 
(670.308131, 666.972041) 	 12822 	 IT=116;116 
(670.308131, 666.972041) 	 12838 	 IT=116;116 
(670.308131, 666.972041) 	 12854 	 IT=116;116 
(670.308131, 666.972041) 	 12870 	 IT=116;116 
(670.308131, 666.972041) 	 12886 	 IT=116;116 
(670.308131, 666.972041) 	 12902 	 IT=116;116 
(670.308131, 666.972041) 	 12918 	 IT=116;116 
(670.308131, 666.972041) 	 12934 	 IT=116;116 
(670.308131, 666.972041) 	 12951 	 IT=116;116 
(583.278045, 578.27391) 	 11618 	 IT=116;116 
(583.278045, 578.27391) 	 11636 	 IT=116;116 
(852.3975, 847.393274) 	 11246 	 IT=43;116 
(852.3975, 847.393274) 	 11303 	 IT=75;116 
(852.3975, 847.393274) 	 11322 	 IT=116;116 
(593.262395, 588.25826) 	 12307 	 IT=116;116 
(593.262395, 588.25826) 	 12324 	 IT=116;116 
(593.262395, 588.25826) 	 12342 	 IT=116;116 
(593.262395, 588.25826) 	 12360 	 IT=116;116 
(593.262395, 588.25826) 	 12377 	 IT=116;116 
(593.262395, 588.25826) 	 12738 	 IT=116;116 
(593.262395, 588.25826) 	 12755 	 IT=116;116 
(593.262395, 588.25826) 	 12772 	 IT=116;116 
(593.262395, 588.25826) 	 12789 	 IT=116;116 
(593.262395, 588.25826) 	 12985 	 IT=116;116 
(593.262395, 588.25826) 	 13002 	 IT=116;116 
(593.262395, 588.25826) 	 13021 	 IT=74;116 
(593.262395, 588.25826) 	 13037 	 IT=36;116 
(593.262395, 588.25826) 	 13053 	 IT=19;116 
(593.262395, 588.25826) 	 13068 	 IT=13;116 
(593.262395, 588.25826) 	 13084 	 IT=14;116 
(593.262395, 588.25826) 	 13100 	 IT=13;116 
(593.262395, 588.25826) 	 13115 	 IT=14;116 
(593.262395, 588.25826) 	 13130 	 IT=15;116 
(593.262395, 588.25826) 	 13145 	 IT=19;116 
(593.262395, 588.25826) 	 13161 	 IT=24;116 
(593.262395, 588.25826) 	 13177 	 IT=38;116 
(593.262395, 588.25826) 	 13193 	 IT=55;116 
(593.262395, 588.25826) 	 13210 	 IT=116;116 
(593.262395, 588.25826) 	 13242 	 IT=116;116 
(593.262395, 588.25826) 	 13258 	 IT=116;116 
(593.262395, 588.25826) 	 13275 	 IT=116;116 
(593.262395, 588.25826) 	 13292 	 IT=116;116 
(593.262395, 588.25826) 	 13310 	 IT=116;116 
(593.262395, 588.25826) 	 13327 	 IT=116;116 
(593.262395, 588.25826) 	 13343 	 IT=116;116 
(593.262395, 588.25826) 	 13360 	 IT=116;116 
(593.262395, 588.25826) 	 13377 	 IT=116;116 
(593.262395, 588.25826) 	 13394 	 IT=116;116 
(593.262395, 588.25826) 	 13410 	 IT=116;116 
(593.262395, 588.25826) 	 13426 	 IT=116;116 
(593.262395, 588.25826) 	 13442 	 IT=116;116 
(593.262395, 588.25826) 	 13458 	 IT=116;116 
(593.262395, 588.25826) 	 13474 	 IT=116;116 
(593.262395, 588.25826) 	 13490 	 IT=116;116 
(593.262395, 588.25826) 	 13506 	 IT=116;116 
(593.262395, 588.25826) 	 13522 	 IT=116;116 
(593.262395, 588.25826) 	 13538 	 IT=116;116 
(593.262395, 588.25826) 	 13554 	 IT=116;116 
(593.262395, 588.25826) 	 13571 	 IT=116;116 
(593.262395, 588.25826) 	 13588 	 IT=116;116 
(593.262395, 588.25826) 	 13605 	 IT=116;116 
(593.262395, 588.25826) 	 13623 	 IT=116;116 
(593.262395, 588.25826) 	 13656 	 IT=116;116 
(593.262395, 588.25826) 	 13672 	 IT=116;116 
(593.262395, 588.25826) 	 13689 	 IT=116;116 
(593.262395, 588.25826) 	 13707 	 IT=116;116 
(593.262395, 588.25826) 	 13725 	 IT=116;116 
(593.262395, 588.25826) 	 13742 	 IT=116;116 
(593.262395, 588.25826) 	 13758 	 IT=116;116 
(593.262395, 588.25826) 	 13774 	 IT=116;116 
(593.262395, 588.25826) 	 13791 	 IT=116;116 
(593.262395, 588.25826) 	 13808 	 IT=116;116 
(593.262395, 588.25826) 	 13826 	 IT=116;116 
(593.262395, 588.25826) 	 13842 	 IT=116;116 
(593.262395, 588.25826) 	 13860 	 IT=116;116 
(593.262395, 588.25826) 	 13876 	 IT=116;116 
(593.262395, 588.25826) 	 13893 	 IT=116;116 
(593.262395, 588.25826) 	 13910 	 IT=116;116 
(593.262395, 588.25826) 	 13927 	 IT=116;116 
(593.262395, 588.25826) 	 13944 	 IT=116;116 
(593.262395, 588.25826) 	 13961 	 IT=116;116 
(593.262395, 588.25826) 	 13978 	 IT=116;116 
(664.259518, 659.255383) 	 12655 	 IT=116;116 
(664.259518, 659.255383) 	 12672 	 IT=116;116 
(664.259518, 659.255383) 	 12689 	 IT=116;116 
(624.288348, 620.952258) 	 12948 	 IT=116;116 
(624.288348, 620.952258) 	 12966 	 IT=116;116 
(624.288348, 620.952258) 	 12982 	 IT=116;116 
(624.288348, 620.952258) 	 12999 	 IT=116;116 
(624.288348, 620.952258) 	 13018 	 IT=116;116 
(624.288348, 620.952258) 	 13207 	 IT=116;116 
(624.288348, 620.952258) 	 13224 	 IT=116;116 
(624.288348, 620.952258) 	 13272 	 IT=116;116 
(624.288348, 620.952258) 	 13289 	 IT=116;116 
(624.288348, 620.952258) 	 13307 	 IT=116;116 
(624.288348, 620.952258) 	 13324 	 IT=60;116 
(624.288348, 620.952258) 	 13340 	 IT=21;116 
(624.288348, 620.952258) 	 13357 	 IT=12;116 
(624.288348, 620.952258) 	 13374 	 IT=6.3;116 
(624.288348, 620.952258) 	 13391 	 IT=4.6;116 
(624.288348, 620.952258) 	 13408 	 IT=4.3;116 
(624.288348, 620.952258) 	 13424 	 IT=4.9;116 
(624.288348, 620.952258) 	 13440 	 IT=6.3;116 
(624.288348, 620.952258) 	 13456 	 IT=8.7;116 
(624.288348, 620.952258) 	 13472 	 IT=17;116 
(624.288348, 620.952258) 	 13488 	 IT=29;116 
(624.288348, 620.952258) 	 13504 	 IT=56;116 
(624.288348, 620.952258) 	 13520 	 IT=70;116 
(624.288348, 620.952258) 	 13536 	 IT=89;116 
(624.288348, 620.952258) 	 13552 	 IT=109;116 
(624.288348, 620.952258) 	 13568 	 IT=116;116 
(624.288348, 620.952258) 	 13585 	 IT=116;116 
(624.288348, 620.952258) 	 13602 	 IT=116;116 
(624.288348, 620.952258) 	 13620 	 IT=116;116 
(624.288348, 620.952258) 	 13636 	 IT=116;116 
(624.288348, 620.952258) 	 13653 	 IT=116;116 
(624.288348, 620.952258) 	 13669 	 IT=116;116 
(624.288348, 620.952258) 	 13686 	 IT=116;116 
(624.288348, 620.952258) 	 13704 	 IT=116;116 
